File,Top Contributor Share (%)
changelogs/fragments/toml-inventory.yaml,100.00
lib/ansible/plugins/inventory/toml.py,95.01
test/units/modules/notification/test_slack.py,70.25
changelogs/fragments/tag_gathering.yml,100.00
contrib/vault/azure_vault.ini,100.00
contrib/vault/azure_vault.py,98.19
changelogs/fragments/yum-handle-obsoletes-check-update.yaml,100.00
changelogs/fragments/powershell_basic_util.yaml,100.00
lib/ansible/module_utils/csharp/Ansible.Basic.cs,94.71
test/integration/targets/win_csharp_utils/aliases,100.00
test/integration/targets/win_csharp_utils/library/ansible_basic_tests.ps1,99.96
test/integration/targets/win_csharp_utils/tasks/main.yml,100.00
changelogs/fragments/win_updates-post-categories.yaml,100.00
test/units/modules/cloud/docker/test_docker_volume.py,75.61
changelogs/fragments/omit-list-of-dicts.yaml,100.00
changelogs/fragments/contains-test.yaml,100.00
changelogs/fragments/user-fix-zero-negative-expiration.yaml,100.00
changelogs/rhsm_repository-loop-fix-improvements.yaml,100.00
changelogs/fragments/47695-pamd-fix-idempotence-and-parsing-issues.yml,100.00
lib/ansible/modules/remote_management/ucs/ucs_dns_server.py,99.41
test/integration/targets/ucs_dns_server/aliases,100.00
test/integration/targets/ucs_dns_server/tasks/main.yml,100.00
lib/ansible/modules/remote_management/ucs/ucs_org.py,99.23
test/integration/targets/ucs_org/aliases,100.00
test/integration/targets/ucs_org/tasks/main.yml,100.00
changelogs/fragments/reboot-change-default-boot-command.yaml,100.00
changelogs/fragments/include-run-once.yaml,100.00
test/integration/targets/include_import/run_once/include_me.yml,100.00
test/integration/targets/include_import/run_once/playbook.yml,100.00
changelogs/fragments/47539-fix-netaddr-network.yaml,100.00
lib/ansible/modules/remote_management/ucs/ucs_service_profile_template.py,99.42
test/integration/targets/ucs_service_profile_template/aliases,100.00
test/integration/targets/ucs_service_profile_template/tasks/main.yml,100.00
changelogs/fragments/os-server-facts-all-projects.yaml,100.00
test/integration/targets/setup_passlib/tasks/main.yml,100.00
test/integration/targets/setup_pexpect/tasks/main.yml,47.37
changelogs/fragments/pip-fix-idempotence-in-check-mode.yaml,100.00
changelogs/fragments/iscsi_facts_hp-ux_aix.yaml,100.00
changelogs/fragments/user-password_lock-change-fix.yaml,100.00
lib/ansible/module_utils/net_tools/netbox/netbox_utils.py,56.99
lib/ansible/modules/net_tools/netbox/netbox_device.py,64.57
test/integration/targets/ec2_instance/playbooks/roles/ec2_instance/tasks/ebs_optimized.yml,97.14
changelogs/fragments/48342-vultr_server_facts-fix-firewall-group.yml,100.00
changelogs/fragments/fix_taggged_gather.yml,100.00
test/legacy/roles/scaleway_s3/defaults/main.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3_create.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3_delete.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3_delobj.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3_get.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3_getstr.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3_geturl.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3_list.yml,100.00
test/legacy/roles/scaleway_s3/tasks/aws_s3_put.yml,100.00
test/legacy/roles/scaleway_s3/tasks/main.yml,100.00
test/legacy/roles/scaleway_s3/tasks/s3_bucket.yml,100.00
test/integration/targets/mysql_user/files/create-function.sql,100.00
test/integration/targets/mysql_user/files/create-procedure.sql,100.00
test/integration/targets/mysql_user/tasks/issue-29511.yaml,87.50
lib/ansible/module_utils/network/f5/urls.py,100.00
changelogs/fragments/47459_grafana_dashboard_consistency_fix.yaml,100.00
lib/ansible/modules/network/f5/bigip_dns_nameserver.py,97.31
test/units/modules/network/f5/fixtures/load_ltm_dns_nameserver_1.json,100.00
test/units/modules/network/f5/test_bigip_dns_nameserver.py,96.60
lib/ansible/modules/network/f5/bigip_dns_zone.py,85.77
test/units/modules/network/f5/fixtures/load_ltm_dns_zone_1.json,100.00
test/units/modules/network/f5/test_bigip_dns_zone.py,96.64
lib/ansible/modules/network/f5/bigip_firewall_dos_vector.py,97.90
test/units/modules/network/f5/test_bigip_firewall_dos_vector.py,96.27
lib/ansible/modules/network/f5/bigip_profile_fastl4.py,96.99
test/units/modules/network/f5/fixtures/load_ltm_fastl4_profile_1.json,100.00
test/units/modules/network/f5/test_bigip_profile_fastl4.py,97.49
lib/ansible/modules/network/f5/bigip_profile_server_ssl.py,96.23
test/units/modules/network/f5/fixtures/load_ltm_profile_serverssl_1.json,100.00
test/units/modules/network/f5/test_bigip_profile_server_ssl.py,94.89
lib/ansible/modules/network/f5/bigip_dns_resolver.py,98.01
test/units/modules/network/f5/fixtures/load_net_dns_resolver_1.json,100.00
test/units/modules/network/f5/test_bigip_dns_resolver.py,96.55
changelogs/fragments/48536-docker_volume-labels.yml,100.00
changelogs/fragments/47938-docker_swarm_service-requirements.yaml,100.00
lib/ansible/modules/messaging/rabbitmq/rabbitmq_global_parameter.py,75.00
changelogs/fragments/ibm-storag_add_domain_keywords_to_module.yml,100.00
changelogs/fragments/11349-add-ansible_play_name-var.yaml,100.00
changelogs/fragments/k8s_wait.yml,100.00
test/integration/targets/k8s/README.md,100.00
test/integration/targets/k8s/playbooks/roles/k8s/tasks/openshift.yml,100.00
test/integration/targets/k8s/playbooks/roles/k8s/tasks/waiter.yml,92.80
changelogs/fragments/48551-docker_container-idempotency.yml,100.00
docs/docsite/rst/dev_guide/testing/sanity/deprecated-config.rst,75.00
test/sanity/code-smell/deprecated-config.json,90.91
test/sanity/code-smell/deprecated-config.py,83.06
changelogs/yum-update-only.yaml,100.00
changelogs/fragments/win_shortcut.yaml,100.00
changelogs/fragments/win_chocolatey-allow-multiple.yaml,100.00
docs/docsite/rst/dev_guide/testing/sanity/action-plugin-docs.rst,100.00
test/sanity/code-smell/action-plugin-docs.json,100.00
test/sanity/code-smell/action-plugin-docs.py,98.95
changelogs/fragments/avoid_spurious_unique_warnings.yml,100.00
changelogs/fragments/end-host-meta-task.yaml,100.00
test/integration/targets/meta_tasks/aliases,66.67
test/integration/targets/meta_tasks/runme.sh,57.47
test/integration/targets/meta_tasks/test_end_host.yml,93.33
test/integration/targets/meta_tasks/test_end_host_all.yml,100.00
lib/ansible/modules/cloud/amazon/aws_ses_rule_set.py,98.04
test/integration/targets/aws_ses_rule_set/aliases,66.67
test/integration/targets/aws_ses_rule_set/defaults/main.yaml,100.00
test/integration/targets/aws_ses_rule_set/tasks/active-rule-set-tests.yaml,100.00
test/integration/targets/aws_ses_rule_set/tasks/cleanup-lock.yaml,100.00
test/integration/targets/aws_ses_rule_set/tasks/inactive-rule-set-tests.yaml,100.00
test/integration/targets/aws_ses_rule_set/tasks/main.yaml,100.00
test/integration/targets/aws_ses_rule_set/tasks/obtain-lock-wrapper.yaml,100.00
test/integration/targets/aws_ses_rule_set/tasks/obtain-lock.yaml,99.21
lib/ansible/modules/notification/rabbitmq_publish.py,100.00
test/integration/targets/rabbitmq_publish/aliases,71.43
test/integration/targets/rabbitmq_publish/meta/main.yml,66.67
test/integration/targets/rabbitmq_publish/tasks/main.yml,100.00
test/integration/targets/rabbitmq_publish/tasks/ubuntu.yml,94.86
test/integration/targets/iam_policy/aliases,66.67
test/integration/targets/iam_policy/defaults/main.yml,50.00
test/integration/targets/iam_policy/files/no_access.json,100.00
test/integration/targets/iam_policy/files/no_access_with_id.json,100.00
test/integration/targets/iam_policy/files/no_trust.json,100.00
test/integration/targets/iam_policy/tasks/main.yml,85.53
lib/ansible/modules/messaging/rabbitmq_vhost_limits.py,99.43
test/integration/targets/rabbitmq_vhost_limits/aliases,71.43
test/integration/targets/rabbitmq_vhost_limits/meta/main.yml,100.00
test/integration/targets/rabbitmq_vhost_limits/tasks/main.yml,100.00
test/integration/targets/rabbitmq_vhost_limits/tasks/ubuntu.yml,100.00
changelogs/fragments/48675-cs_template-fix-keyerror-state-extracted.yml,100.00
changelogs/fragments/46483-role_names-change.yaml,100.00
lib/ansible/plugins/connection/qubes.py,98.80
lib/ansible/modules/network/f5/bigip_file_copy.py,98.29
test/units/modules/network/f5/fixtures/load_sys_file_external-monitor_1.json,100.00
test/units/modules/network/f5/test_bigip_file_copy.py,94.57
test/units/module_utils/network/ftd/test_upsert_functionality.py,78.23
lib/ansible/module_utils/linode.py,97.37
lib/ansible/modules/cloud/linode/linode_v4.py,95.81
test/units/modules/cloud/linode_v4/conftest.py,100.00
test/units/modules/cloud/linode_v4/test_linode_v4.py,100.00
changelogs/fragments/k8s_validate.yml,100.00
test/integration/targets/k8s/playbooks/older_openshift_fail.yml,96.92
test/integration/targets/k8s/playbooks/roles/k8s/files/kuard-extra-property.yml,100.00
test/integration/targets/k8s/playbooks/roles/k8s/files/kuard-invalid-type.yml,100.00
test/integration/targets/k8s/playbooks/roles/k8s/tasks/validate_installed.yml,100.00
test/integration/targets/k8s/playbooks/validate_installed.yml,100.00
test/integration/targets/k8s/playbooks/validate_not_installed.yml,100.00
lib/ansible/modules/remote_management/ucs/ucs_managed_objects.py,97.01
test/integration/targets/ucs_managed_objects/aliases,100.00
test/integration/targets/ucs_managed_objects/tasks/main.yml,100.00
lib/ansible/modules/network/f5/bigip_imish_config.py,90.91
lib/ansible/plugins/action/bigip_imish_config.py,96.83
test/units/modules/network/f5/fixtures/load_imish_output_1.json,100.00
test/units/modules/network/f5/test_bigip_imish_config.py,93.08
lib/ansible/modules/network/f5/bigip_gtm_topology_record.py,97.63
test/units/modules/network/f5/test_bigip_gtm_topology_record.py,95.62
test/integration/targets/win_script/files/fail.bat,100.00
test/units/modules/network/f5/fixtures/load_tm_sys_syslog_1.json,100.00
test/units/modules/network/f5/fixtures/load_tm_sys_syslog_2.json,100.00
lib/ansible/modules/monitoring/zabbix/zabbix_map.py,95.75
changelogs/fragments/win-say-ansible-basic.yaml,100.00
lib/ansible/module_utils/xenserver.py,99.56
lib/ansible/modules/cloud/xenserver/xenserver_guest.py,99.60
lib/ansible/utils/module_docs_fragments/xenserver.py,100.00
lib/ansible/modules/network/fortios/fortios_webfilter_profile.py,99.00
lib/ansible/modules/network/fortios/fortios_webfilter_ftgd_local_cat.py,96.66
lib/ansible/modules/network/fortios/fortios_webfilter_ftgd_local_rating.py,96.66
lib/ansible/modules/network/fortios/fortios_webfilter_override.py,97.13
lib/ansible/modules/network/fortios/fortios_webfilter_ips_urlfilter_cache_setting.py,96.11
lib/ansible/modules/network/fortios/fortios_webfilter_ips_urlfilter_setting6.py,96.22
lib/ansible/modules/network/fortios/fortios_webfilter_ips_urlfilter_setting.py,96.22
lib/ansible/modules/network/fortios/fortios_firewall_policy.py,99.26
changelogs/fragments/48546-docker-diff.yml,100.00
test/units/modules/storage/netapp/test_netapp.py,94.52
changelogs/fragments/deal_with_bad_config_types.yml,100.00
test/integration/targets/config/aliases,66.67
test/integration/targets/config/runme.sh,65.08
changelogs/fragments/cfg_mgr_fix.yml,100.00
changelogs/fragments/dnf-modularity.yaml,100.00
test/integration/targets/dnf/tasks/modularity.yml,74.42
changelogs/fragments/vm_fix.yml,55.56
changelogs/fragments/win_security_policy-rights.yaml,100.00
lib/ansible/modules/network/f5/bigip_dns_cache_resolver.py,97.33
test/units/modules/network/f5/fixtures/load_ltm_dns_cache_resolver_1.json,100.00
test/units/modules/network/f5/test_bigip_dns_cache_resolver.py,95.83
lib/ansible/modules/network/f5/bigip_monitor_gateway_icmp.py,97.07
test/units/modules/network/f5/test_bigip_monitor_gateway_icmp.py,93.94
test/integration/targets/nxos_install_os/tests/common/upgrade_n3172_greensboro.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n3172_u61a.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n3172_u62a.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n3172_u63a.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n35_62a88.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n35_greensboro.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n5k_730_N11.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n5k_733_N11.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n7k_atherton.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n7k_helsinki.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n9k_greensboro.yaml,100.00
test/integration/targets/nxos_install_os/tests/common/upgrade_n9k_hamilton.yaml,100.00
lib/ansible/modules/remote_management/ucs/ucs_disk_group_policy.py,97.92
test/integration/targets/ucs_disk_group_policy/aliases,100.00
test/integration/targets/ucs_disk_group_policy/tasks/main.yml,100.00
changelogs/fragments/influxdb_user-admin-role-update.yaml,100.00
lib/ansible/modules/network/f5/bigip_password_policy.py,96.91
test/units/modules/network/f5/fixtures/load_tm_auth_password_policy_1.json,100.00
test/units/modules/network/f5/test_bigip_password_policy.py,96.82
changelogs/fragments/loop-control-label-template-error.yaml,100.00
changelogs/fragments/display-singleton.yaml,100.00
docs/docsite/rst/dev_guide/testing/sanity/no-main-display.rst,70.59
lib/ansible/utils/singleton.py,96.67
test/sanity/code-smell/no-main-display.json,100.00
test/sanity/code-smell/no-main-display.py,93.10
lib/ansible/modules/network/fortimanager/fmgr_secprof_ssl_ssh.py,99.56
test/units/modules/network/fortimanager/fixtures/test_fmgr_secprof_ssl_ssh.json,100.00
test/units/modules/network/fortimanager/test_fmgr_secprof_ssl_ssh.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_secprof_web.py,99.61
test/units/modules/network/fortimanager/fixtures/test_fmgr_secprof_web.json,100.00
test/units/modules/network/fortimanager/test_fmgr_secprof_web.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_secprof_waf.py,99.94
test/units/modules/network/fortimanager/fixtures/test_fmgr_secprof_waf.json,100.00
test/units/modules/network/fortimanager/test_fmgr_secprof_waf.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_query.py,99.64
lib/ansible/modules/network/fortimanager/fmgr_fwpol_ipv4.py,98.56
test/units/modules/network/fortimanager/fixtures/test_fmgr_fwpol_ipv4.json,100.00
test/units/modules/network/fortimanager/test_fmgr_fwpol_ipv4.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_secprof_dns.py,99.81
test/units/modules/network/fortimanager/fixtures/test_fmgr_secprof_dns.json,100.00
test/units/modules/network/fortimanager/test_fmgr_secprof_dns.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_secprof_profile_group.py,99.79
test/units/modules/network/fortimanager/fixtures/test_fmgr_secprof_av.json,100.00
test/units/modules/network/fortimanager/fixtures/test_fmgr_secprof_profile_group.json,100.00
test/units/modules/network/fortimanager/test_fmgr_secprof_profile_group.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_fwobj_vip.py,99.81
test/units/modules/network/fortimanager/fixtures/test_fmgr_fwobj_vip.json,100.00
test/units/modules/network/fortimanager/test_fmgr_fwobj_vip.py,100.00
lib/ansible/modules/network/f5/bigip_device_auth_ldap.py,87.37
test/units/modules/network/f5/test_bigip_device_auth_ldap.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_ha.py,99.22
test/units/modules/network/fortimanager/fixtures/test_fmgr_ha.json,100.00
test/units/modules/network/fortimanager/test_fmgr_ha.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_fwobj_address.py,99.38
test/units/modules/network/fortimanager/fixtures/test_fmgr_fwobj_address.json,100.00
test/units/modules/network/fortimanager/test_fmgr_fwobj_address.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_device_config.py,99.15
test/units/modules/network/fortimanager/fixtures/test_fmgr_device_config.json,100.00
test/units/modules/network/fortimanager/test_fmgr_device_config.py,100.00
lib/ansible/modules/network/fortimanager/fmgr_device.py,99.29
test/units/modules/network/fortimanager/fixtures/test_fmgr_device.json,100.00
test/units/modules/network/fortimanager/test_fmgr_device.py,100.00
lib/ansible/modules/cloud/vmware/vmware_dvswitch_lacp.py,99.51
changelogs/fragments/scaleway-getheaders.yaml,100.00
lib/ansible/modules/windows/win_snmp.ps1,99.21
lib/ansible/modules/windows/win_snmp.py,90.22
test/integration/targets/win_snmp/aliases,50.00
test/integration/targets/win_snmp/tasks/cleanup.yml,100.00
test/integration/targets/win_snmp/tasks/cleanup_using_module.yml,100.00
test/integration/targets/win_snmp/tasks/main.yml,100.00
test/integration/targets/win_snmp/tasks/output_only.yml,100.00
test/integration/targets/win_snmp/tasks/snmp_community.yml,100.00
test/integration/targets/win_snmp/tasks/snmp_managers.yml,100.00
test/integration/targets/win_snmp/vars/main.yml,100.00
lib/ansible/modules/windows/win_credential.ps1,98.49
lib/ansible/modules/windows/win_credential.py,94.04
test/integration/targets/win_credential/aliases,66.67
test/integration/targets/win_credential/defaults/main.yml,100.00
test/integration/targets/win_credential/library/test_cred_facts.ps1,100.00
test/integration/targets/win_credential/meta/main.yml,100.00
test/integration/targets/win_credential/tasks/main.yml,100.00
test/integration/targets/win_credential/tasks/tests.yml,100.00
changelogs/fragments/win_mapped_drive-fixes.yaml,100.00
changelogs/fragments/k8s_append_hash.yml,100.00
lib/ansible/plugins/filter/k8s.py,100.00
test/integration/targets/k8s/playbooks/roles/k8s/tasks/append_hash.yml,100.00
changelogs/fragments/diff_yaml.yml,100.00
test/integration/targets/ecs_cluster/playbooks/network_force_new_deployment.yml,99.08
test/integration/targets/ecs_cluster/playbooks/network_force_new_deployment_fail.yml,99.09
lib/ansible/modules/windows/win_partition.ps1,99.49
lib/ansible/modules/windows/win_partition.py,99.22
test/integration/targets/win_partition/aliases,60.00
test/integration/targets/win_partition/defaults/main.yml,100.00
test/integration/targets/win_partition/tasks/main.yml,100.00
test/integration/targets/win_partition/tasks/tests.yml,100.00
test/integration/targets/win_partition/templates/vhdx_creation_script.j2,100.00
test/integration/targets/win_partition/templates/vhdx_deletion_script.j2,100.00
changelogs/fragments/49078-docker_container-min-version-fix.yml,100.00
changelogs/fragments/48673-fix-omit-on-play-keywords.yaml,100.00
test/integration/targets/omit/48673.yml,80.00
test/integration/targets/omit/aliases,33.33
test/integration/targets/omit/runme.sh,58.33
lib/ansible/modules/cloud/cloudstack/cs_instance_password_reset.py,90.11
test/integration/targets/cs_instance_password_reset/aliases,100.00
test/integration/targets/cs_instance_password_reset/meta/main.yml,100.00
test/integration/targets/cs_instance_password_reset/tasks/main.yml,100.00
changelogs/fragments/doc_debug_var.yml,100.00
changelogs/fragments/ps_sb_logging.yaml,100.00
lib/ansible/executor/powershell/bootstrap_wrapper.ps1,53.33
changelogs/fragments/jinja2_native-fallback-warning.yaml,100.00
test/units/plugins/inventory/test_openstack.py,100.00
changelogs/fragments/48950-vault-encrypted-data-native-jinja.yaml,100.00
test/integration/targets/jinja2_native_types/test_vault.yml,100.00
test/integration/targets/jinja2_native_types/test_vault_pass,100.00
changelogs/fragments/tweek_msg.yml,100.00
lib/ansible/modules/cloud/azure/azure_rm_cdnendpoint.py,95.52
lib/ansible/modules/cloud/azure/azure_rm_virtualnetworkpeering.py,94.48
test/integration/targets/azure_rm_virtualnetworkpeering/aliases,75.00
test/integration/targets/azure_rm_virtualnetworkpeering/meta/main.yml,100.00
test/integration/targets/azure_rm_virtualnetworkpeering/tasks/main.yml,100.00
test/legacy/digital_ocean.yml,100.00
test/legacy/roles/test_digital_ocean/tasks/floating_ip.yml,100.00
test/legacy/roles/test_digital_ocean/tasks/main.yml,100.00
test/legacy/roles/test_digital_ocean/tasks/sshkey.yml,100.00
test/integration/targets/cnos_vlan/defaults/main.yaml,100.00
test/integration/targets/cnos_vlan/tasks/cli.yaml,100.00
test/integration/targets/cnos_vlan/tasks/main.yaml,100.00
test/integration/targets/cnos_vlan/tests/cli/basic.yaml,100.00
test/integration/targets/cnos_vlan/vars/main.yaml,100.00
changelogs/fragments/49212-require-git-ansible-galaxy.yaml,100.00
lib/ansible/modules/cloud/azure/azure_rm_rediscache.py,93.83
test/integration/targets/azure_rm_rediscache/aliases,71.43
test/integration/targets/azure_rm_rediscache/meta/main.yml,100.00
test/integration/targets/azure_rm_rediscache/tasks/main.yml,63.17
changelogs/fragments/49266-acme-error-messages.yml,100.00
test/units/module_utils/test_acme.py,100.00
changelogs/fragments/ec2_asg_retry_deletion_when_busy.yaml,100.00
changelogs/fragments/ec2_vpc_peer_describe_peer_with_exception_handling.yaml,100.00
lib/ansible/modules/cloud/amazon/ec2_launch_template.py,87.00
test/integration/targets/ec2_launch_template/aliases,100.00
test/integration/targets/ec2_launch_template/playbooks/full_test.yml,80.00
test/integration/targets/ec2_launch_template/playbooks/roles/ec2_launch_template/defaults/main.yml,100.00
test/integration/targets/ec2_launch_template/playbooks/roles/ec2_launch_template/files/assume-role-policy.json,100.00
test/integration/targets/ec2_launch_template/playbooks/roles/ec2_launch_template/meta/main.yml,100.00
test/integration/targets/ec2_launch_template/playbooks/roles/ec2_launch_template/tasks/cpu_options.yml,100.00
test/integration/targets/ec2_launch_template/playbooks/roles/ec2_launch_template/tasks/iam_instance_role.yml,100.00
test/integration/targets/ec2_launch_template/playbooks/roles/ec2_launch_template/tasks/main.yml,92.00
test/integration/targets/ec2_launch_template/playbooks/roles/ec2_launch_template/tasks/tags_and_vpc_settings.yml,99.08
test/integration/targets/ec2_launch_template/playbooks/version_fail.yml,92.11
test/integration/targets/ec2_launch_template/runme.sh,72.22
test/units/modules/network/ios/fixtures/ios_facts_show_cdp,100.00
test/units/modules/network/ios/fixtures/ios_facts_show_cdp_neighbors_detail,100.00
test/units/modules/network/ios/fixtures/ios_facts_show_lldp_neighbors_detail,100.00
changelogs/fragments/48730-zabbix_hostmacro-fixes.yaml,100.00
changelogs/fragments/49188-zabbix_template-fix-idempotency.yaml,100.00
changelogs/fragments/48936-import-handlers.yaml,100.00
test/integration/targets/include_import/handler_addressing/playbook.yml,100.00
test/integration/targets/include_import/handler_addressing/roles/import_handler_test/handlers/main.yml,100.00
test/integration/targets/include_import/handler_addressing/roles/import_handler_test/tasks/handlers.yml,100.00
test/integration/targets/include_import/handler_addressing/roles/import_handler_test/tasks/main.yml,100.00
test/integration/targets/include_import/handler_addressing/roles/include_handler_test/handlers/main.yml,100.00
test/integration/targets/include_import/handler_addressing/roles/include_handler_test/tasks/handlers.yml,100.00
test/integration/targets/include_import/handler_addressing/roles/include_handler_test/tasks/main.yml,100.00
lib/ansible/module_utils/network/netvisor/pn_nvos.py,100.00
lib/ansible/modules/network/netvisor/pn_access_list.py,99.46
lib/ansible/modules/crypto/acme/acme_inspect.py,99.72
test/integration/targets/acme_inspect/aliases,100.00
test/integration/targets/acme_inspect/meta/main.yml,100.00
test/integration/targets/acme_inspect/tasks/impl.yml,100.00
test/integration/targets/acme_inspect/tasks/main.yml,100.00
test/integration/targets/acme_inspect/tests/validate.yml,100.00
lib/ansible/modules/network/fortimanager/fmgr_device_group.py,99.35
test/units/modules/network/fortimanager/fixtures/test_fmgr_device_group.json,100.00
test/units/modules/network/fortimanager/test_fmgr_device_group.py,100.00
changelogs/fragments/47193-fix-gce-and-scaleway-vm-detection.yml,100.00
changelogs/fragments/47134-elasticsearch_plugin-fix_param_type.yml,100.00
changelogs/fragments/last-loaded-handler-same-name-wins.yaml,100.00
changelogs/fragments/dnf-fix-plugin-loading.yaml,100.00
lib/ansible/modules/remote_management/cpm/cpm_plugconfig.py,100.00
lib/ansible/modules/remote_management/cpm/cpm_plugcontrol.py,100.00
changelogs/fragments/unsafe_cleanup.yml,100.00
changelogs/fragments/zabbix_inventory_vars.yaml,100.00
changelogs/fragments/yaml_inventory_more_tolerant.yml,100.00
test/integration/targets/inventory_yaml/aliases,33.33
test/integration/targets/inventory_yaml/empty.json,100.00
test/integration/targets/inventory_yaml/runme.sh,44.44
test/integration/targets/inventory_yaml/success.json,81.33
test/integration/targets/inventory_yaml/test.yml,100.00
lib/ansible/modules/monitoring/zabbix/zabbix_action.py,92.54
test/units/modules/storage/netapp/test_na_ontap_aggregate.py,100.00
changelogs/fragments/49410-acme-diff.yml,100.00
lib/ansible/modules/cloud/amazon/redshift_cross_region_snapshots.py,89.33
test/units/modules/cloud/amazon/test_redshift_cross_region_snapshots.py,92.31
changelogs/fragments/40176-junit-hide-task-arguments.yaml,100.00
changelogs/fragments/49319-docker_container-pids_limit.yaml,100.00
test/integration/targets/hg/tasks/run-tests.yml,100.00
changelogs/fragments/40174-junit-test-case-prefix-filter.yaml,100.00
changelogs/fragments/47313-vmware-fix_module_error.yaml,100.00
test/units/module_utils/test_vmware.py,52.32
changelogs/fragments/48599-rabbitmq_binding-state-absent.yaml,100.00
test/integration/targets/rabbitmq_binding/aliases,71.43
test/integration/targets/rabbitmq_binding/meta/main.yml,100.00
test/integration/targets/rabbitmq_binding/tasks/main.yml,100.00
test/integration/targets/rabbitmq_binding/tasks/tests.yml,100.00
changelogs/fragments/48471-win_xml-xml-parser.yaml,100.00
lib/ansible/modules/packaging/os/apt_repo.py,99.33
changelogs/fragments/better-kv-error-reporting.yml,100.00
changelogs/fragments/reboot-fix-exception-type.yaml,100.00
lib/ansible/modules/network/f5/bigip_asm_policy_fetch.py,95.50
test/units/modules/network/f5/test_bigip_asm_policy_fetch.py,95.68
changelogs/fragments/synchronize-warning.yaml,100.00
changelogs/fragments/s3_bucket_delete_nonexistent_bucket.yml,100.00
lib/ansible/modules/network/f5/bigip_profile_analytics.py,98.33
test/units/modules/network/f5/fixtures/load_ltm_profile_analytics_1.json,100.00
test/units/modules/network/f5/test_bigip_profile_analytics.py,96.03
test/integration/targets/dnf/tasks/python3and2.yml,100.00
lib/ansible/modules/windows/win_psrepository.ps1,100.00
lib/ansible/modules/windows/win_psrepository.py,90.48
test/integration/targets/win_psrepository/aliases,100.00
test/integration/targets/win_psrepository/defaults/main.yml,80.00
test/integration/targets/win_psrepository/meta/main.yml,50.00
test/integration/targets/win_psrepository/tasks/main.yml,93.22
test/integration/targets/win_psrepository/tasks/tests.yml,100.00
changelogs/fragments/48728-win_nssm-credential-quoting.yml,100.00
lib/ansible/modules/network/f5/bigip_gtm_topology_region.py,95.50
test/units/modules/network/f5/test_bigip_gtm_topology_region.py,94.63
lib/ansible/modules/network/f5/bigip_asm_policy_import.py,95.40
test/units/modules/network/f5/test_bigip_asm_policy_import.py,94.66
changelogs/fragments/fix-callbacks-mixed-keys.yaml,100.00
lib/ansible/modules/cloud/vmware/vmware_vcenter_statistics.py,82.56
test/integration/targets/vmware_vcenter_statistics/aliases,40.00
test/integration/targets/vmware_vcenter_statistics/tasks/main.yml,56.37
lib/ansible/module_utils/remote_management/lxca/common.py,100.00
lib/ansible/modules/remote_management/lxca/lxca_nodes.py,100.00
lib/ansible/utils/module_docs_fragments/lxca_common.py,98.44
test/units/modules/remote_management/lxca/test_lxca_nodes.py,100.00
changelogs/fragments/47859-vmware_guest-convert_vm_disk_clone.yaml,100.00
test/integration/targets/vmware_guest/tasks/clone_with_convert.yml,70.50
changelogs/fragments/clear_system_variablse.yml,100.00
lib/ansible/modules/network/cnos/cnos_linkagg.py,99.75
test/integration/targets/cnos_linkagg/cnos_linkagg_sample_hosts,66.67
test/integration/targets/cnos_linkagg/defaults/main.yaml,100.00
test/integration/targets/cnos_linkagg/tasks/cli.yaml,100.00
test/integration/targets/cnos_linkagg/tasks/main.yaml,100.00
test/integration/targets/cnos_linkagg/tests/cli/basic.yaml,100.00
test/integration/targets/cnos_linkagg/vars/main.yaml,100.00
test/units/modules/network/cnos/fixtures/cnos_linkagg_config.cfg,100.00
test/units/modules/network/cnos/test_cnos_linkagg.py,100.00
changelogs/fragments/47213-onepassword_facts_fix_password_lookup.yaml,100.00
changelogs/fragments/redis-3-compat.yaml,100.00
