File,Top Contributor Share (%)
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath/src/foo.sw,75.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath/src/main.sw,95.45
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath/test.toml,75.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath2/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath2/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath2/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath2/src/foo.sw,75.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath2/src/main.sw,95.45
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath2/test.toml,75.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath_with_import/Forc.lock,52.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath_with_import/Forc.toml,80.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath_with_import/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath_with_import/src/foo.sw,75.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath_with_import/src/main.sw,96.00
test/src/e2e_vm_tests/test_programs/should_pass/language/typeinfo_custom_callpath_with_import/test.toml,75.00
sway-lsp/tests/fixtures/tokens/fields/.gitignore,100.00
sway-lsp/tests/fixtures/tokens/fields/Forc.lock,61.90
sway-lsp/tests/fixtures/tokens/fields/Forc.toml,39.13
sway-lsp/tests/fixtures/tokens/fields/src/main.sw,95.24
sway-lsp/tests/fixtures/tokens/enums/.gitignore,100.00
sway-lsp/tests/fixtures/tokens/enums/Forc.toml,58.82
sway-lsp/tests/fixtures/tokens/enums/src/main.sw,100.00
sway-lsp/tests/fixtures/tokens/structs/.gitignore,100.00
sway-lsp/tests/fixtures/tokens/structs/Forc.toml,50.00
sway-lsp/tests/fixtures/tokens/structs/src/main.sw,100.00
sway-core/src/decl_engine/ref.rs,46.11
sway-core/src/decl_engine/replace_decls.rs,38.46
sway-lsp/src/capabilities/code_actions/abi_decl/abi_impl.rs,70.06
sway-lsp/src/capabilities/code_actions/abi_decl/mod.rs,55.88
sway-lsp/src/capabilities/code_actions/mod.rs,84.08
sway-lsp/src/capabilities/code_actions/struct_decl/mod.rs,65.12
sway-lsp/src/capabilities/code_actions/struct_decl/struct_impl.rs,90.00
sway-lsp/src/capabilities/code_actions/struct_decl/struct_new.rs,76.36
sway-lsp/tests/integration/code_actions.rs,76.12
sway-lsp/tests/fixtures/tokens/fields/src/foo.sw,100.00
sway-lsp/tests/fixtures/tokens/impls/.gitignore,100.00
sway-lsp/tests/fixtures/tokens/impls/Forc.toml,56.25
sway-lsp/tests/fixtures/tokens/impls/src/main.sw,100.00
examples/abi_supertraits/Forc.lock,100.00
examples/abi_supertraits/Forc.toml,100.00
examples/abi_supertraits/src/main.sw,77.42
test/src/e2e_vm_tests/test_programs/should_fail/abi_supertrait_method_call/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_fail/abi_supertrait_method_call/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_fail/abi_supertrait_method_call/src/main.sw,93.75
test/src/e2e_vm_tests/test_programs/should_fail/abi_supertrait_method_call/test.toml,50.00
test/src/e2e_vm_tests/test_programs/should_fail/multiple_supertraits_for_abis1/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/multiple_supertraits_for_abis1/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/multiple_supertraits_for_abis1/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/multiple_supertraits_for_abis1/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/multiple_supertraits_for_abis2/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/multiple_supertraits_for_abis2/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/multiple_supertraits_for_abis2/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/multiple_supertraits_for_abis2/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_impl_order/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_impl_order/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_impl_order/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_impl_order/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_not_implemented/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_not_implemented/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_not_implemented/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_not_implemented/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable1/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable1/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable1/src/main.sw,92.86
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable1/src/ownable.sw,92.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable1/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable2/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable2/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable2/src/main.sw,94.74
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable2/src/ownable.sw,92.00
test/src/e2e_vm_tests/test_programs/should_fail/supertraits_for_abis_ownable2/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/multiple_supertraits_for_abis/Forc.lock,46.67
test/src/e2e_vm_tests/test_programs/should_pass/multiple_supertraits_for_abis/Forc.toml,54.55
test/src/e2e_vm_tests/test_programs/should_pass/multiple_supertraits_for_abis/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/multiple_supertraits_for_abis/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis/Forc.toml,54.55
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_diamond/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_diamond/Forc.toml,54.55
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_diamond/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_diamond/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_diamond/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_ownable/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_ownable/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_ownable/src/main.sw,85.71
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_ownable/src/ownable.sw,85.19
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_for_abis_ownable/test.toml,50.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_via_self/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_via_self/Forc.toml,54.55
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_via_self/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/supertraits_via_self/test.toml,50.00
swayfmt/src/items/item_configurable/mod.rs,85.45
swayfmt/src/items/item_configurable/tests.rs,97.89
swayfmt/test_macros/Cargo.toml,72.41
swayfmt/test_macros/src/lib.rs,84.94
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/return_struct/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/return_struct/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/return_struct/json_abi_oracle.json,97.26
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/return_struct/src/data_structures.sw,60.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/return_struct/src/interface.sw,76.92
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/return_struct/src/main.sw,80.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/return_struct/test.toml,100.00
forc.toml,100.00
examples/Forc.lock,35.16
examples/Forc.toml,69.39
sway-lsp/tests/fixtures/tokens/where_clause/.gitignore,100.00
sway-lsp/tests/fixtures/tokens/where_clause/Forc.lock,100.00
sway-lsp/tests/fixtures/tokens/where_clause/Forc.toml,56.25
sway-lsp/tests/fixtures/tokens/where_clause/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/const_top_level_no_expr/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/const_top_level_no_expr/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/const_top_level_no_expr/src/main.sw,87.50
test/src/e2e_vm_tests/test_programs/should_fail/const_top_level_no_expr/test.toml,66.67
sway-lsp/tests/fixtures/tokens/abi/.gitignore,100.00
sway-lsp/tests/fixtures/tokens/abi/Forc.toml,47.83
sway-lsp/tests/fixtures/tokens/abi/src/main.sw,90.00
docs/book/src/basics/commonly_used_library_types.md,70.37
examples/option/Forc.toml,88.89
examples/option/src/main.sw,80.00
examples/result/Forc.toml,88.89
examples/result/src/main.sw,80.77
forc-pkg/src/source/git.rs,100.00
forc-pkg/src/source/mod.rs,96.97
forc-pkg/src/source/path.rs,98.95
forc-pkg/src/source/reg.rs,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/all_paths_return/Forc.lock,61.54
test/src/e2e_vm_tests/test_programs/should_pass/dca/all_paths_return/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_pass/dca/all_paths_return/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/all_paths_return/test.toml,100.00
forc-plugins/forc-doc/src/assets/ayu.min.css,100.00
forc-plugins/forc-doc/src/assets/highlight.js,97.76
test/src/sdk-harness/test_projects/storage_vec/svec_array.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_b256.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_bool.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_enum.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_str.rs,64.71
test/src/sdk-harness/test_projects/storage_vec/svec_struct.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_tuple.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_u16.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_u32.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_u64.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/svec_u8.rs,91.67
test/src/sdk-harness/test_projects/storage_vec/testgen.rs,89.56
sway-core/src/asm_generation/miden_vm.rs,100.00
sway-core/src/asm_generation/miden_vm/miden_vm_asm_builder.rs,80.59
sway-core/src/asm_generation/miden_vm/miden_vm_asm_builder/miden_op.rs,100.00
test/src/e2e_vm_tests/test_programs/should_pass/midenvm/midenvm_trivial/Forc.lock,60.00
test/src/e2e_vm_tests/test_programs/should_pass/midenvm/midenvm_trivial/Forc.toml,72.73
test/src/e2e_vm_tests/test_programs/should_pass/midenvm/midenvm_trivial/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/midenvm/midenvm_trivial/test.toml,60.00
sway-core/src/decl_engine/functional_decl_id.rs,66.23
sway-core/src/decl_engine/interface_decl_id.rs,61.11
docs/book/src/reference/attributes.md,77.61
test/src/e2e_vm_tests/test_programs/should_pass/dca/allow_dead_code/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/dca/allow_dead_code/Forc.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/allow_dead_code/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/allow_dead_code/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/attributes_warnings/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/language/attributes_warnings/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_pass/language/attributes_warnings/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/attributes_warnings/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/attributes_warnings/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/Forc.toml,90.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/json_abi_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/json_storage_slots_oracle.json,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/src/folder1/dep_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/src/folder2/dep_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/src/main.sw,90.32
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/test.toml,100.00
examples/methods_and_associated_functions/Forc.toml,88.89
examples/methods_and_associated_functions/src/main.sw,92.86
forc-pkg/src/source/member.rs,97.92
test/src/e2e_vm_tests/test_programs/should_pass/dca/struct_field_no_warning/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/dca/struct_field_no_warning/Forc.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/struct_field_no_warning/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/struct_field_no_warning/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/private_function_fully_qualified/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/private_function_fully_qualified/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/private_function_fully_qualified/src/main.sw,77.78
test/src/e2e_vm_tests/test_programs/should_fail/private_function_fully_qualified/src/pkga.sw,60.00
test/src/e2e_vm_tests/test_programs/should_fail/private_function_fully_qualified/test.toml,100.00
sway-lsp/tests/fixtures/completion/.gitignore,100.00
sway-lsp/tests/fixtures/completion/Forc.toml,41.18
sway-lsp/tests/fixtures/completion/src/main.sw,100.00
test/src/sdk-harness/Cargo.lock,25.40
sway-ast/src/submodule.rs,88.24
sway-lib-std/src/vm.sw,83.33
sway-lib-std/src/vm/evm.sw,85.71
sway-lsp/tests/fixtures/tokens/modules/src/test_mod/deep_mod.sw,100.00
sway-parse/src/submodule.rs,100.00
swayfmt/src/module/submodule.rs,81.63
test/src/e2e_vm_tests/test_programs/should_fail/enum_variant_unit/src/lib_a/inner_lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/generics_multiple_type_arguments/src/lib_a/inner_lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/generics_not_supported/src/lib_a/inner_lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/infinite_dependencies/src/a_dependency/a_dependency.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/primitive_type_argument/src/foo/bar.sw,50.00
test/src/e2e_vm_tests/test_programs/should_pass/language/aliased_imports/src/foo.sw,50.00
test/src/e2e_vm_tests/test_programs/should_pass/language/multi_item_import/src/bar/double_bar.sw,75.00
test/src/e2e_vm_tests/test_programs/should_pass/language/primitive_type_argument/src/foo/bar.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/primitive_type_argument/src/foo/bar/baz.sw,40.00
test/src/e2e_vm_tests/test_programs/should_pass/language/primitive_type_argument/src/foo/bar/baz/quux.sw,85.71
test/src/e2e_vm_tests/test_programs/should_pass/language/use_full_path_names/src/bar.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/use_full_path_names/src/baz.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/use_full_path_names/src/foo.sw,50.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/src/dep_1.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/test_contracts/abi_with_same_name_types/src/dep_2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/contract_with_nested_libs/src/inner/inner2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/nested_libs/src/inner/inner2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/predicate_with_nested_libs/src/inner/inner2.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/unit_tests/script_with_nested_libs/src/inner/inner2.sw,100.00
test/src/sdk-harness/test_projects/configurables_in_contract/.gitignore,100.00
test/src/sdk-harness/test_projects/configurables_in_contract/Forc.lock,100.00
test/src/sdk-harness/test_projects/configurables_in_contract/Forc.toml,100.00
test/src/sdk-harness/test_projects/configurables_in_contract/mod.rs,70.14
test/src/sdk-harness/test_projects/configurables_in_contract/src/main.sw,73.91
test/src/sdk-harness/test_projects/configurables_in_script/.gitignore,100.00
test/src/sdk-harness/test_projects/configurables_in_script/Forc.lock,100.00
test/src/sdk-harness/test_projects/configurables_in_script/Forc.toml,100.00
test/src/sdk-harness/test_projects/configurables_in_script/mod.rs,78.95
test/src/sdk-harness/test_projects/configurables_in_script/src/main.sw,96.43
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name/Forc.lock,70.00
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name/Forc.toml,90.00
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name/src/pkga.sw,93.33
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name/src/pkga/pkgb.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name/test.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name_lib/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name_lib/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name_lib/src/main.sw,92.86
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name_lib/src/pkga.sw,90.91
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name_lib/src/pkga/pkgb.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/same_const_name_lib/test.toml,100.00
sway-parse/tests/common/mod.rs,100.00
sway-parse/tests/noop_script.rs,55.37
sway-lsp/tests/fixtures/tokens/storage/.gitignore,100.00
sway-lsp/tests/fixtures/tokens/storage/Forc.toml,46.43
sway-lsp/tests/fixtures/tokens/storage/src/main.sw,87.88
sway-parse/src/test_utils.rs,59.52
sway-core/src/decl_engine/template.rs,95.92
test/src/e2e_vm_tests/test_programs/should_fail/wrongly_sized_tuple_destructuring/.gitignore,100.00
test/src/e2e_vm_tests/test_programs/should_fail/wrongly_sized_tuple_destructuring/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/wrongly_sized_tuple_destructuring/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/wrongly_sized_tuple_destructuring/src/main.sw,85.71
test/src/e2e_vm_tests/test_programs/should_fail/wrongly_sized_tuple_destructuring/test.toml,88.89
sway-core/src/semantic_analysis/ast_node/declaration/constant.rs,61.86
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_access/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_access/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_access/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_access/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_missing_impl/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_missing_impl/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_missing_impl/src/main.sw,82.35
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_missing_impl/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_multiple_same_name/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_multiple_same_name/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_multiple_same_name/src/main.sw,90.91
test/src/e2e_vm_tests/test_programs/should_fail/trait_associated_const_multiple_same_name/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_name_conflicts/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_name_conflicts/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_name_conflicts/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/trait_name_conflicts/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl/Forc.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl/test.toml,80.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_generic/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_generic/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_generic/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_generic/test.toml,75.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_local_same_name/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_local_same_name/Forc.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_local_same_name/src/main.sw,92.31
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_local_same_name/test.toml,80.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_multiple/Forc.lock,43.75
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_multiple/Forc.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_multiple/src/main.sw,68.18
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_multiple/test.toml,71.43
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_self/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_self/Forc.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_self/src/main.sw,51.61
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_impl_self/test.toml,57.14
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait/Forc.lock,43.75
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait/Forc.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait/src/main.sw,86.84
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait/test.toml,66.67
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait_default/Forc.lock,43.75
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait_default/Forc.toml,54.55
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait_default/src/main.sw,68.18
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait_default/test.toml,66.67
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait_method/Forc.lock,58.33
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait_method/Forc.toml,60.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait_method/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/language/associated_const_trait_method/test.toml,83.33
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method/Forc.lock,54.55
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method/Forc.toml,75.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method_lib/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method_lib/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method_lib/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method_lib/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method_neq/Forc.lock,72.22
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method_neq/Forc.toml,88.89
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method_neq/src/main.sw,50.94
test/src/e2e_vm_tests/test_programs/should_pass/dca/trait_method_neq/test.toml,100.00
docs/book/src/advanced/advanced_types.md,100.00
examples/type_aliases/.gitignore,100.00
examples/type_aliases/Forc.toml,88.89
examples/type_aliases/src/main.sw,100.00
sway-ast/src/item/item_type_alias.rs,95.00
sway-core/src/language/parsed/declaration/type_alias.rs,71.43
sway-core/src/language/ty/declaration/type_alias.rs,61.90
sway-parse/src/item/item_type_alias.rs,100.00
swayfmt/src/items/item_type_alias.rs,87.50
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_generic/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_generic/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_generic/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_generic/test.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_lib_shadowing/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_lib_shadowing/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_lib_shadowing/src/lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_lib_shadowing/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_lib_shadowing/test.toml,80.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_private/Forc.lock,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_private/Forc.toml,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_private/src/lib.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_private/src/main.sw,100.00
test/src/e2e_vm_tests/test_programs/should_fail/type_alias_private/test.toml,50.00
