File,Top Contributor Share (%)
metagpt/tools/functions/schemas/feature_engineering.py,100.00
metagpt/actions/write_code_refine.py,100.00
metagpt/actions/SummarizeCode.py,100.00
metagpt/document.py,88.36
metagpt/document_store/repo_parser.py,100.00
metagpt/startup.py,67.54
metagpt/actions/summarize_code.py,48.42
metagpt/repo_parser.py,95.06
tests/metagpt/test_startup.py,78.57
tests/metagpt/serialize_deserialize/__init__.py,100.00
tests/metagpt/serialize_deserialize/test_actions.py,92.31
tests/metagpt/serialize_deserialize/test_architect_deserialize.py,76.47
tests/metagpt/serialize_deserialize/test_product_manager.py,68.85
tests/metagpt/serialize_deserialize/test_project_manager.py,64.20
tests/metagpt/serialize_deserialize/test_role.py,67.48
tests/metagpt/serialize_deserialize/test_team.py,75.58
tests/metagpt/serialize_deserialize/test_wrire_prd.py,84.85
tests/metagpt/serialize_deserialize/test_write_code.py,64.12
tests/metagpt/serialize_deserialize/test_write_design.py,60.00
tests/metagpt/memory/test_memory.py,99.30
tests/metagpt/test_team.py,96.88
metagpt/prompts/ml_engineer.py,86.80
metagpt/actions/write_code_guide.py,100.00
tests/metagpt/serialize_deserialize/test_action.py,94.62
tests/metagpt/serialize_deserialize/test_environment.py,89.56
tests/metagpt/serialize_deserialize/test_memory.py,90.10
tests/metagpt/serialize_deserialize/test_schema.py,98.84
tests/metagpt/serialize_deserialize/test_serdeser_base.py,92.39
kaggle_team.py,100.00
metagpt/roles/kaggle_manager.py,100.00
metagpt/subscription.py,48.56
tests/metagpt/test_subscription.py,49.77
metagpt/actions/ml_da_action.py,100.00
metagpt/provider/general_api_base.py,47.33
metagpt/actions/write_task_guide.py,100.00
metagpt/actions/write_code_steps.py,64.77
metagpt/tools/functions/libs/data_preprocess.py,58.41
metagpt/tools/functions/libs/ml_model.py,100.00
metagpt/tools/functions/schemas/data_preprocess.py,82.67
metagpt/tools/functions/schemas/ml_model.py,100.00
tests/metagpt/actions/test_prepare_documents.py,80.49
tests/metagpt/actions/test_summarize_code.py,94.22
metagpt/actions/debug_code.py,50.80
metagpt/actions/make_tools.py,100.00
tests/metagpt/actions/test_make_tools.py,89.39
metagpt/tools/functions/libs/udf/__init__.py,81.91
tests/metagpt/tools/functions/test_udf.py,78.57
metagpt/tools/functions/libs/base.py,100.00
metagpt/tools/functions/schemas/data_preprocess.yml,100.00
metagpt/tools/functions/schemas/feature_engineering.yml,100.00
metagpt/utils/save_code.py,88.68
tests/metagpt/utils/test_save_code.py,71.79
metagpt/actions/fix_bug.py,87.50
metagpt/actions/action_node.py,44.56
metagpt/actions/design_api_an.py,48.95
metagpt/actions/project_management_an.py,58.09
metagpt/actions/write_prd_an.py,45.47
metagpt/provider/google_gemini_api.py,80.32
tests/metagpt/provider/test_google_gemini_api.py,92.68
metagpt/actions/role_run.py,100.00
metagpt/roles/ml_engineer_simple.py,90.00
tests/metagpt/serialize_deserialize/test_write_code_review.py,76.36
tests/metagpt/serialize_deserialize/test_write_prd.py,71.43
metagpt/utils/exceptions.py,100.00
metagpt/utils/di_graph_repository.py,100.00
metagpt/utils/graph_repository.py,100.00
tests/metagpt/utils/test_di_graph_repository.py,100.00
metagpt/provider/llm_provider_registry.py,87.37
tests/metagpt/actions/test_prepare_interview.py,93.62
metagpt/actions/generate_questions.py,64.29
metagpt/utils/recovery_util.py,74.67
docs/.pylintrc,100.00
metagpt/actions/write_review.py,73.77
tests/metagpt/actions/test_write_review.py,91.38
tests/metagpt/roles/test_daml.py,68.97
.github/workflows/pre-commit.yaml,100.00
metagpt/actions/write_code_an_draft.py,99.50
tests/metagpt/test_prompt.py,100.00
metagpt/actions/rebuild_class_view.py,94.67
metagpt/actions/rebuild_class_view_an.py,100.00
tests/metagpt/actions/test_rebuild_class_view.py,87.80
tests/metagpt/test_repo_parser.py,84.85
.github/ISSUE_TEMPLATE/config.yaml,100.00
.github/ISSUE_TEMPLATE/request_new_features.md,100.00
.github/ISSUE_TEMPLATE/show_me_the_bug.md,96.77
.github/PULL_REQUEST_TEMPLATE.md,100.00
metagpt/provider/ollama_api.py,48.28
tests/metagpt/provider/test_ollama_api.py,70.16
examples/debate_simple.py,91.67
tests/metagpt/actions/test_action_node.py,58.55
tests/metagpt/actions/test_generate_questions.py,44.44
metagpt/provider/azure_openai_api.py,70.83
metagpt/provider/metagpt_api.py,74.07
tests/metagpt/provider/test_fireworks_api.py,90.96
tests/metagpt/actions/mock_json.py,98.62
tests/metagpt/actions/mock_markdown.py,100.00
tests/metagpt/provider/test_anthropic_api.py,90.11
tests/metagpt/provider/test_general_api_requestor.py,100.00
tests/metagpt/provider/test_human_provider.py,96.08
tests/metagpt/actions/test_skill_action.py,98.17
tests/metagpt/roles/test_assistant.py,91.96
examples/example.json,100.00
tests/metagpt/actions/test_fix_bug.py,89.47
tests/metagpt/tools/test_hello.py,97.62
metagpt/provider/base_llm.py,35.81
tests/metagpt/actions/test_research.py,73.78
tests/metagpt/tools/test_iflytek_tts.py,65.67
tests/metagpt/tools/test_metagpt_oas3_api_svc.py,92.45
tests/metagpt/tools/test_metagpt_text_to_image.py,83.33
tests/metagpt/tools/test_openai_text_to_embedding.py,87.72
tests/metagpt/tools/test_openai_text_to_image.py,87.10
tests/metagpt/tools/test_prompt_writer.py,100.00
tests/metagpt/tools/test_ut_writer.py,89.29
metagpt/actions/write_code_guide_an.py,100.00
tests/data/output_parser/1.md,100.00
tests/data/output_parser/2.md,100.00
tests/data/output_parser/3.md,100.00
tests/data/ut_writer/yft_swaggerApi.json,100.00
tests/metagpt/utils/test_cost_manager.py,94.12
tests/metagpt/utils/test_mermaid.py,57.45
tests/metagpt/utils/test_redis.py,95.61
tests/metagpt/actions/test_talk_action.py,81.16
tests/metagpt/serialize_deserialize/test_polymorphic.py,100.00
metagpt/strategy/__init__.py,100.00
metagpt/strategy/base.py,98.74
metagpt/strategy/examples/__init__.py,100.00
metagpt/strategy/examples/creative_writing.py,100.00
metagpt/strategy/examples/game24.py,100.00
metagpt/strategy/prompt_templates/__init__.py,100.00
metagpt/strategy/prompt_templates/creative_writing.py,100.00
metagpt/strategy/prompt_templates/game24.py,100.00
metagpt/strategy/tot.py,96.64
metagpt/strategy/tot_schema.py,100.00
tests/data/demo_project/code_summaries.json,100.00
tests/data/demo_project/system_design.json,100.00
tests/data/demo_project/tasks.json,100.00
tests/data/demo_project/test_game.py.json,100.00
metagpt/actions/ask_review.py,100.00
metagpt/plan/__init__.py,100.00
metagpt/plan/planner.py,100.00
metagpt/roles/code_interpreter.py,95.59
tests/metagpt/roles/run_code_interpreter.py,100.00
tests/data/demo_project/prd.json,100.00
tests/metagpt/provider/test_azure_openai_api.py,51.28
tests/metagpt/provider/test_metagpt_api.py,87.50
tests/metagpt/provider/test_open_llm_api.py,80.74
metagpt/provider/postprocess/base_postprocess_plugin.py,100.00
metagpt/provider/postprocess/llm_output_postprocess.py,83.33
tests/metagpt/provider/postprocess/__init__.py,100.00
tests/metagpt/provider/postprocess/test_base_postprocess_plugin.py,100.00
tests/metagpt/provider/postprocess/test_llm_output_postprocess.py,100.00
tests/metagpt/provider/test_general_api_base.py,100.00
tests/metagpt/provider/zhipuai/__init__.py,100.00
tests/metagpt/provider/zhipuai/test_async_sse_client.py,100.00
tests/metagpt/provider/zhipuai/test_zhipu_model_api.py,94.83
.github/workflows/unittest.yaml,80.54
tests/metagpt/serialize_deserialize/test_prepare_interview.py,84.00
tests/metagpt/serialize_deserialize/test_reasearcher.py,88.89
tests/metagpt/serialize_deserialize/test_sk_agent.py,86.67
tests/metagpt/serialize_deserialize/test_tutorial_assistant.py,95.65
tests/metagpt/serialize_deserialize/test_write_docstring.py,90.20
tests/metagpt/serialize_deserialize/test_write_review.py,90.62
tests/metagpt/serialize_deserialize/test_write_tutorial.py,85.45
tests/data/code/js/1.js,100.00
tests/data/code/python/1.py,100.00
tests/data/demo_project/dependencies.json,100.00
tests/scripts/run_install_deps.sh,80.00
tests/data/demo_project/game.py,100.00
tests/metagpt/strategy/__init__.py,100.00
tests/metagpt/strategy/examples/creative_writing.py,100.00
tests/metagpt/strategy/examples/game24.py,100.00
tests/metagpt/strategy/prompt_templates/creative_writing.py,100.00
tests/metagpt/test_document.py,90.00
metagpt/tools/openapi_v3_hello.py,66.67
metagpt/actions/write_code_guideline_an.py,100.00
tests/data/rsp_cache.json,43.25
tests/metagpt/actions/test_design_api_an.py,99.34
tests/metagpt/actions/test_project_management_an.py,98.64
tests/metagpt/actions/test_write_code_guideline_an.py,100.00
tests/metagpt/actions/test_write_prd_an.py,99.31
docs/.agent-store-config.yaml.example,90.00
docs/.well-known/metagpt_oas3_api.yaml,100.00
docs/.well-known/openapi.yaml,100.00
docs/.well-known/skills.yaml,100.00
tests/metagpt/test_increment.py,100.00
tests/data/search/serpapi-metagpt-4.json,100.00
tests/data/search/serpapi-metagpt-8.json,100.00
tests/data/search/serper-metagpt-6.json,100.00
tests/data/search/serper-metagpt-8.json,100.00
tests/metagpt/tools/test_openapi_v3_hello.py,83.33
tests/metagpt/utils/test_session.py,100.00
tests/metagpt/provider/conftest.py,100.00
tests/mock/mock_llm.py,80.00
tests/metagpt/test_incremental_dev.py,99.84
config/config2.yaml,48.15
metagpt/config2.py,71.23
metagpt/configs/__init__.py,100.00
metagpt/configs/browser_config.py,57.14
metagpt/configs/llm_config.py,40.74
metagpt/configs/mermaid_config.py,91.30
metagpt/configs/redis_config.py,100.00
metagpt/configs/s3_config.py,100.00
metagpt/configs/search_config.py,59.57
metagpt/configs/workspace_config.py,100.00
metagpt/context.py,88.61
metagpt/utils/embedding.py,48.48
metagpt/utils/yaml_model.py,100.00
metagpt/actions/rebuild_sequence_view.py,98.77
metagpt/actions/rebuild_sequence_view_an.py,100.00
tests/data/graph_db/networkx.json,100.00
tests/metagpt/actions/test_rebuild_sequence_view.py,86.18
config/config2.yaml.example,88.04
metagpt/utils/human_interaction.py,100.00
tests/metagpt/utils/test_human_interaction.py,100.00
config/config2.yaml.mock,100.00
tests/metagpt/provider/mock_llm_config.py,54.32
tests/metagpt/provider/test_azure_llm.py,100.00
tests/metagpt/provider/test_base_llm.py,56.63
tests/metagpt/provider/test_fireworks_llm.py,83.33
tests/metagpt/provider/test_metagpt_llm.py,100.00
metagpt/utils/project_repo.py,87.01
tests/metagpt/utils/test_project_repo.py,100.00
tests/metagpt/serialize_deserialize/test_architect.py,53.85
tests/metagpt/test_context.py,96.55
tests/metagpt/test_config.py,99.22
.github/workflows/build-package.yaml,100.00
metagpt/actions/action_outcls_registry.py,100.00
tests/metagpt/actions/test_action_outcls_registry.py,100.00
metagpt/roles/tool_maker.py,100.00
metagpt/context_mixin.py,81.40
examples/sd_tool_usage.py,96.08
tests/metagpt/test_context_mixin.py,95.73
metagpt/tools/functions/schemas/stable_diffusion.yml,100.00
tests/metagpt/actions/test_debug_code.py,84.62
tests/metagpt/tools/functions/test_sd.py,100.00
metagpt/prompts/tool_type.py,86.67
tests/metagpt/roles/test_code_interpreter.py,100.00
tests/data/openai/embedding.json,100.00
tests/metagpt/tools/functions/libs/__init__.py,100.00
tests/metagpt/tools/functions/libs/test_data_preprocess.py,100.00
tests/metagpt/tools/functions/libs/test_feature_engineering.py,100.00
metagpt/tools/functions/libs/vision.py,100.00
metagpt/tools/functions/schemas/vision.yml,100.00
examples/tot/__init__.py,100.00
examples/tot/creative_writing.py,100.00
examples/tot/game24.py,100.00
examples/tot/prompt_templates/__init__.py,100.00
examples/tot/prompt_templates/creative_writing.py,100.00
examples/tot/prompt_templates/game24.py,100.00
tests/data/search_rsp_cache.json,100.00
tests/mock/mock_aiohttp.py,100.00
tests/mock/mock_curl_cffi.py,100.00
tests/mock/mock_httplib2.py,100.00
examples/imitate_webpage.py,84.85
tests/metagpt/tools/functions/test_vision.py,100.00
metagpt/tools/functions/schemas/scrape_web.yml,100.00
metagpt/tools/functions/libs/scrape_web/__init__.py,100.00
metagpt/tools/functions/libs/scrape_web/scrape_web.py,100.00
tests/metagpt/tools/functions/libs/test_vision.py,100.00
tests/data/incremental_dev_project/readme.md,100.00
tests/data/incremental_dev_project/mock.py,100.00
metagpt/tools/functions/schemas/data_preprocess/FillMissingValue.yml,100.00
metagpt/tools/functions/schemas/data_preprocess/LabelEncode.yml,100.00
metagpt/tools/functions/schemas/data_preprocess/MaxAbsScale.yml,100.00
metagpt/tools/functions/schemas/data_preprocess/MinMaxScale.yml,100.00
metagpt/tools/functions/schemas/data_preprocess/OneHotEncode.yml,100.00
metagpt/tools/functions/schemas/data_preprocess/StandardScale.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/CatCount.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/CatCross.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/GeneralSelection.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/GroupStat.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/KFoldTargetMeanEncoder.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/PolynomialExpansion.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/SplitBins.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/TargetMeanEncoder.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/TreeBasedSelection.yml,100.00
metagpt/tools/functions/schemas/feature_engineering/VarianceBasedSelection.yml,100.00
metagpt/tools/tool_registry.py,93.97
metagpt/tools/tool_schema.py,100.00
metagpt/tools/tool_types.py,100.00
metagpt/tools/tool_data_type.py,100.00
metagpt/tools/libs/__init__.py,32.88
metagpt/tools/libs/data_preprocess.py,99.70
metagpt/tools/libs/feature_engineering.py,90.69
metagpt/tools/libs/sd_engine.py,76.84
tests/metagpt/tools/libs/test_data_preprocess.py,100.00
tests/metagpt/tools/libs/test_feature_engineering.py,100.00
tests/metagpt/tools/libs/test_sd.py,100.00
tests/metagpt/tools/libs/test_udf.py,100.00
tests/metagpt/tools/test_tool_registry.py,100.00
metagpt/prompts/tool_types.py,50.00
metagpt/tools/libs/gpt_v_generator.py,54.05
metagpt/tools/schemas/image2webpage/GPTvGenerator.yml,75.00
tests/metagpt/tools/libs/test_gpt_v_generator.py,67.48
tests/metagpt/tools/libs/test_sd_engine.py,75.00
metagpt/tools/libs/web_scrapping.py,100.00
metagpt/tools/schemas/web_scrapping/scrape_web_playwright.yml,100.00
metagpt/actions/write_code_plan_an.py,100.00
tests/metagpt/actions/test_write_code_plan_an.py,100.00
metagpt/actions/write_code_plan_and_change_an.py,78.17
metagpt/memory/memory2.py,78.57
metagpt/memory/memory_network.py,78.26
metagpt/memory/schema.py,100.00
tests/metagpt/actions/test_write_code_plan_and_change_an.py,98.31
metagpt/tools/libs/web_scraping.py,72.88
metagpt/tools/schemas/data_preprocess/OrdinalEncode.yml,100.00
metagpt/tools/schemas/data_preprocess/RobustScale.yml,100.00
metagpt/tools/tool_convert.py,99.21
tests/metagpt/tools/test_tool_convert.py,100.00
metagpt/utils/parse_docstring.py,100.00
metagpt/environment/__init__.py,85.11
metagpt/environment/android_env/__init__.py,100.00
metagpt/environment/android_env/android_env.py,100.00
metagpt/environment/android_env/android_ext_env.py,96.69
metagpt/environment/api/__init__.py,100.00
metagpt/environment/api/env_api.py,100.00
metagpt/environment/api/read_api.py,100.00
metagpt/environment/api/write_api.py,100.00
metagpt/environment/base_env.py,57.01
metagpt/environment/gym_env/__init__.py,100.00
metagpt/environment/gym_env/gym_env.py,100.00
metagpt/environment/mincraft_env/__init__.py,100.00
metagpt/environment/mincraft_env/mincraft_env.py,99.32
metagpt/environment/mincraft_env/mincraft_ext_env.py,100.00
metagpt/environment/software_env/__init__.py,100.00
metagpt/environment/software_env/software_env.py,100.00
metagpt/environment/stanford_town_env/__init__.py,100.00
metagpt/environment/stanford_town_env/stanford_town_env.py,100.00
metagpt/environment/stanford_town_env/stanford_town_ext_env.py,100.00
metagpt/environment/werewolf_env/__init__.py,100.00
metagpt/environment/werewolf_env/werewolf_env.py,100.00
metagpt/environment/werewolf_env/werewolf_ext_env.py,100.00
tests/metagpt/environment/android_env/test_android_ext_env.py,100.00
tests/metagpt/environment/stanford_town_env/__init__.py,100.00
tests/metagpt/environment/stanford_town_env/test_stanford_town_ext_env.py,100.00
tests/metagpt/environment/android_env/__init__.py,100.00
tests/metagpt/tools/libs/test_web_scraping.py,65.71
metagpt/environment/mincraft_env/mineflayer/.gitignore,100.00
metagpt/environment/mincraft_env/mineflayer/.prettierignore,100.00
metagpt/environment/mincraft_env/mineflayer/.prettierrc.json,100.00
metagpt/environment/mincraft_env/mineflayer/index.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/observation/base.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/observation/chests.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/observation/inventory.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/observation/onChat.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/observation/onError.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/observation/onSave.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/observation/status.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/observation/voxels.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/skillLoader.js,100.00
metagpt/environment/mincraft_env/mineflayer/lib/utils.js,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/.gitignore,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/LICENSE,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/README.md,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/_config.yml,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/docs/api.md,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/examples/collector.js,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/examples/oreMiner.js,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/examples/storageBot.js,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/package.json,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/src/BlockVeins.ts,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/src/CollectBlock.ts,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/src/Inventory.ts,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/src/Targets.ts,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/src/TaskQueue.ts,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/src/TemporarySubscriber.ts,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/src/Util.ts,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/src/index.ts,100.00
metagpt/environment/mincraft_env/mineflayer/mineflayer-collectblock/tsconfig.json,100.00
metagpt/environment/mincraft_env/mineflayer/package.json,100.00
metagpt/environment/mincraft_env/process_monitor.py,100.00
tests/metagpt/environment/mincraft_env/__init__.py,100.00
tests/metagpt/environment/mincraft_env/test_mincraft_ext_env.py,90.00
examples/crawle_webpage.py,100.00
tests/metagpt/environment/werewolf_env/test_werewolf_ext_env.py,100.00
examples/crawl_webpage.py,66.67
examples/andriod_assistant/README.md,73.75
examples/andriod_assistant/actions/__init__.py,100.00
examples/andriod_assistant/actions/manual_record.py,47.51
examples/andriod_assistant/actions/parse_record.py,62.31
examples/andriod_assistant/actions/screenshot_parse.py,77.93
examples/andriod_assistant/actions/screenshot_parse_an.py,100.00
examples/andriod_assistant/actions/self_learn.py,100.00
examples/andriod_assistant/actions/self_learn_reflect.py,100.00
examples/andriod_assistant/prompts/__init__.py,100.00
examples/andriod_assistant/prompts/assistant_prompt.py,100.00
examples/andriod_assistant/prompts/operation_prompt.py,100.00
examples/andriod_assistant/roles/__init__.py,100.00
examples/andriod_assistant/roles/android_assistant.py,70.76
examples/andriod_assistant/run_assistant.py,62.00
examples/andriod_assistant/requirements.txt,100.00
examples/andriod_assistant/utils/schema.py,85.71
examples/andriod_assistant/utils/utils.py,76.00
"PR/# remove comments in output json str, after js",100.00
PR/action_node.py,100.00
PR/repair_llm_raw_output.py,100.00
examples/andriod_assistant/actions/self_learn_and_reflect.py,83.79
examples/andriod_assistant/actions/self_learn_reflect_an.py,100.00
examples/andriod_assistant/actions/parse_record_an.py,86.11
examples/andriod_assistant/test.py,89.42
tests/metagpt/environment/api/__init__.py,100.00
tests/metagpt/environment/gym_env/__init__.py,100.00
tests/metagpt/environment/software_env/__init__.py,100.00
tests/metagpt/environment/test_base_env.py,98.76
tests/metagpt/environment/werewolf_env/__init__.py,100.00
tests/metagpt/environment/api/test_env_api.py,100.00
examples/dalle_gpt4v_agent.py,100.00
metagpt/actions/ml_action.py,100.00
metagpt/prompts/ml_action.py,100.00
metagpt/prompts/write_analysis_code.py,100.00
tests/metagpt/roles/test_ml_engineer.py,100.00
tests/metagpt/actions/test_ml_action.py,100.00
examples/andriod_assistant/apps/demo_Contacts/log_Contacts_demo_Contacts_2024-01-30_21-50-19.txt,100.00
examples/andriod_assistant/apps/demo_Contacts/record.txt,100.00
examples/andriod_assistant/apps/demo_Contacts/task_desc.txt,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_1.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_10.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_2.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_3.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_4.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_5.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_6.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_7.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_8.xml,100.00
examples/andriod_assistant/apps/demo_Contacts/xml/demo_Contacts_2024-01-30_21-50-19_9.xml,100.00
examples/andriod_assistant/apps/demo_docs/android.view.ViewGroup_1067_236_android.widget.TextView_183_204_Apps_2.txt,100.00
examples/andriod_assistant/apps/demo_docs/android.widget.LinearLayout_126_147_com.android.contacts.id_menu_save_Save_0.txt,100.00
examples/andriod_assistant/apps/demo_docs/com.android.contacts.id_editors_android.widget.EditText_775_142_0.txt,100.00
examples/andriod_assistant/apps/demo_docs/com.android.contacts.id_floating_action_button_container_com.android.contacts.id_floating_action_button_addnewcontact_0.txt,100.00
examples/andriod_assistant/apps/demo_docs/com.android.launcher3.id_apps_list_view_com.android.launcher3.id_icon_Contacts_7.txt,100.00
examples/andriod_assistant/storage/android.view.ViewGroup_1067_236_android.widget.TextView_183_204_Apps_2.txt,100.00
tests/data/ml_datasets/titanic/split_eval.csv,100.00
tests/data/ml_datasets/titanic/split_train.csv,100.00
metagpt/actions/action_graph.py,100.00
metagpt/strategy/search_space.py,100.00
metagpt/strategy/solver.py,90.62
tests/metagpt/strategy/test_solver.py,100.00
tests/metagpt/actions/test_ask_review.py,100.00
metagpt/utils/visual_graph_repo.py,100.00
tests/data/graph_db/networkx.class_view.json,100.00
tests/data/graph_db/networkx.sequence_view.json,100.00
tests/metagpt/utils/test_visual_graph_repo.py,100.00
.github/workflows/auto-unittest.yaml,100.00
tests/config2.yaml,76.92
tests/spark.yaml,50.00
examples/write_novel.py,97.56
metagpt/actions/execute_nb_code.py,80.77
tests/metagpt/actions/test_execute_nb_code.py,100.00
metagpt/environment/android_env/const.py,100.00
metagpt/environment/mincraft_env/const.py,100.00
metagpt/environment/README.md,97.62
.github/workflows/fulltest.yaml,97.50
tests/data/environment/stanford_town/the_ville/matrix/maze/arena_maze.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/maze/collision_maze.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/maze/game_object_maze.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/maze/sector_maze.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/maze/spawning_location_maze.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/maze_meta_info.json,100.00
tests/data/environment/stanford_town/the_ville/matrix/special_blocks/arena_blocks.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/special_blocks/game_object_blocks.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/special_blocks/sector_blocks.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/special_blocks/spawning_location_blocks.csv,100.00
tests/data/environment/stanford_town/the_ville/matrix/special_blocks/world_blocks.csv,100.00
metagpt/actions/ci/ask_review.py,100.00
metagpt/actions/ci/debug_code.py,100.00
metagpt/actions/ci/execute_nb_code.py,94.12
metagpt/actions/ci/ml_action.py,100.00
metagpt/actions/ci/write_analysis_code.py,100.00
metagpt/actions/ci/write_plan.py,100.00
metagpt/prompts/ci/ml_action.py,100.00
metagpt/prompts/ci/write_analysis_code.py,100.00
tests/metagpt/actions/ci/test_ask_review.py,100.00
tests/metagpt/actions/ci/test_debug_code.py,100.00
tests/metagpt/actions/ci/test_execute_nb_code.py,100.00
tests/metagpt/actions/ci/test_ml_action.py,100.00
tests/metagpt/actions/ci/test_write_analysis_code.py,100.00
tests/metagpt/actions/ci/test_write_plan.py,100.00
metagpt/roles/ci/code_interpreter.py,100.00
metagpt/roles/ci/ml_engineer.py,100.00
metagpt/strategy/planner.py,71.43
tests/metagpt/roles/ci/test_code_interpreter.py,100.00
tests/metagpt/roles/ci/test_ml_engineer.py,100.00
metagpt/tools/tool_type.py,58.33
examples/andriod_assistant/test_for_an.py,76.27
examples/llm_vision.py,67.65
examples/email_summary.py,100.00
metagpt/tools/libs/email_login.py,94.25
examples/ci/data_analysis.py,100.00
examples/ci/imitate_webpage.py,100.00
examples/ci/rm_image_background.py,100.00
examples/ci/solve_math_problems.py,100.00
examples/ml_engineer_with_tools.py,100.00
metagpt/provider/qianfan_api.py,87.57
tests/metagpt/tools/libs/test_email_login.py,93.44
tests/metagpt/provider/req_resp_const.py,60.24
tests/metagpt/provider/test_qianfan_api.py,53.33
examples/rag_pipeline.py,99.23
examples/rag_search.py,100.00
metagpt/rag/engines/__init__.py,100.00
metagpt/rag/engines/simple.py,89.49
metagpt/rag/llm.py,100.00
metagpt/rag/rankers/__init__.py,100.00
metagpt/rag/rankers/base.py,97.78
metagpt/rag/retrievers/__init__.py,100.00
metagpt/rag/retrievers/base.py,100.00
metagpt/rag/retrievers/hybrid.py,100.00
tests/metagpt/rag/engine/test_simple.py,100.00
tests/metagpt/rag/retrievers/test_hybrid_retriever.py,100.00
examples/data/example.json,100.00
examples/data/rag.txt,100.00
metagpt/rag/schema.py,65.41
examples/data/rag_travel.txt,100.00
metagpt/rag/rankers/factory.py,100.00
metagpt/rag/retrievers/bm25_retriever.py,99.15
metagpt/rag/retrievers/factory.py,100.00
metagpt/rag/retrievers/faiss_retriever.py,100.00
metagpt/rag/retrievers/hybrid_retriever.py,100.00
tests/metagpt/rag/rankers/test_ranker_factory.py,100.00
tests/metagpt/rag/retrievers/test_bm25_retriever.py,100.00
tests/metagpt/rag/retrievers/test_faiss_retriever.py,100.00
tests/metagpt/rag/retrievers/test_retriever_factory.py,100.00
metagpt/rag/factory.py,100.00
tests/metagpt/rag/test_factory.py,100.00
metagpt/rag/interface.py,100.00
examples/ci/email_summary.py,100.00
examples/ci/machine_learning.py,100.00
examples/ci/ml_engineer_with_tools.py,100.00
metagpt/provider/dashscope_api.py,94.87
